Vx,Vy,yaw_rate,Frx,Fry,Ffy
13.446003913879396,0.0154458871111273,-0.0064498456194996,841.4805908203125,234.93478393554688,97.81031036376952
13.401020050048828,0.0201872512698173,-0.0158811043947935,-162.13311767578125,418.0602416992188,-0.2182337045669555
13.41153335571289,0.0113147366791963,-0.0164462178945541,-170.57298278808594,272.6336669921875,-102.4058074951172
13.452021598815918,0.0045589404180645,-0.0128050837665796,832.6619262695312,70.19636535644531,-106.9700698852539
13.424938201904297,0.008720701560378,-0.0161097329109907,456.64593505859375,47.93834686279297,-100.54293823242188
13.414325714111328,-0.019402515143156,-0.0243149474263191,-171.56427001953125,-47.44305038452149,-559.0768432617188
13.420158386230469,0.0147381303831934,-0.0203934889286756,-47.67681884765625,169.3136444091797,-87.86629486083984
13.463836669921877,0.0081294775009155,-0.0152630042284727,855.1092529296875,65.2861099243164,-89.7841796875
13.416288375854492,0.0151140196248888,-0.0168074630200862,-39.73382568359375,227.25750732421875,-35.371002197265625
13.424261093139648,0.0054197739809751,-0.0214228834956884,-172.1570587158203,126.6242904663086,-219.4145355224609
13.45695972442627,0.0059154527261853,-0.0177819933742284,522.0153198242188,69.82054138183594,-150.759033203125
13.448089599609377,0.0147775318473577,-0.0168081149458885,725.9361572265625,114.00540161132812,-30.435791015625
13.407228469848633,-0.0101376930251717,-0.0234969872981309,-165.46002197265625,-35.68352508544922,-420.3843383789063
13.40832805633545,0.0120267141610383,-0.0223630852997303,-161.1517333984375,153.98590087890625,-137.70443725585938
13.451539993286133,0.0001279007119592,-0.0150877330452203,825.971923828125,52.64298248291016,-154.65158081054688
13.421977996826172,0.0092446841299533,-0.015734989196062,420.1452331542969,150.03672790527344,-53.52445602416992
13.398037910461426,-0.0046587884426116,-0.0192321874201297,-170.5364990234375,100.7436065673828,-266.7398986816406
13.407529830932615,0.0048745023086667,-0.017504446208477,-117.72079467773438,152.67665100097656,-121.77018737792967
13.446799278259276,0.0009764899732545,-0.016114667057991,831.8795776367188,6.146177768707275,-124.17215728759766
13.40459442138672,0.0076794410124421,-0.0183696169406175,199.4409027099609,90.93647003173828,-90.14242553710938
13.391890525817873,-0.0130214327946305,-0.0206970907747745,-168.27088928222656,-43.02699279785156,-365.0705871582031
13.40940761566162,0.0090499427169561,-0.0168790929019451,11.32794189453125,118.3733139038086,-56.71282577514648
13.433889389038086,-0.0001690229400992,-0.0147319175302982,735.2716064453125,63.99285125732422,-122.2427749633789
13.407983779907228,0.0076021300628781,-0.0164992585778236,-26.857467651367188,174.2683563232422,-60.08771896362305
13.409504890441896,0.0078417342156171,-0.0183927174657583,-169.68280029296875,190.41656494140625,-86.34793090820312
13.445823669433594,-0.0034588575363159,-0.0147497430443763,610.1224365234375,35.9748420715332,-151.934814453125
13.424489974975586,0.0192450005561113,-0.0144448913633823,456.76068115234375,219.09664916992188,116.53072357177734
13.401559829711914,-0.0142677752301096,-0.0190567336976528,-168.12313842773438,0.8521334528923035,-343.7400207519531
13.405418395996094,0.0114468690007925,-0.016825795173645,-110.72941589355467,171.7920684814453,-9.529648780822754
13.44402313232422,0.0056632217019796,-0.0123607814311981,813.681640625,96.59190368652344,-4.549376487731934
13.406750679016112,0.0126090869307518,-0.0142830396071076,47.15519714355469,188.4413604736328,45.079734802246094
13.40744686126709,0.0129326051101088,-0.0155641436576843,-169.81787109375,206.1017303466797,43.52735900878906
13.436789512634276,0.0105092767626047,-0.0118872318416833,361.8253784179688,175.6254119873047,60.34679412841797
13.44194507598877,0.0060137878172099,-0.0080407690256834,741.44482421875,119.32960510253906,56.98941421508789
13.39564037322998,0.0053480793721973,-0.0102906357496976,-149.8740997314453,156.5059814453125,8.729669570922852
13.416264533996582,0.0034523322246968,-0.0105647649616003,-157.1640625,149.27212524414062,-18.560516357421875
13.448341369628906,0.0080053713172674,-0.0070100771263241,630.1178588867188,147.42843627929688,86.51753997802734
13.442683219909668,0.010142795741558,-0.005269257351756,643.6259155273438,168.32675170898438,119.80416870117188
13.413068771362305,0.0125920753926038,-0.0046219672076404,-167.83143615722656,249.3013153076172,151.1837615966797
13.424104690551758,0.0061620371416211,-0.0040968670509755,-139.2640838623047,200.73309326171875,78.36347198486328
13.445500373840332,0.0058971922844648,0.0004078455967828,777.2904663085938,156.1313018798828,142.29574584960938
13.411291122436523,0.0135910818353295,-0.002026367932558,78.85734558105469,280.8348999023437,185.4876251220703
13.408392906188965,0.0015164334326982,-0.0005720444023609,-170.82528686523438,245.7710723876953,46.597076416015625
13.445353507995604,0.005232143215835,0.0032653650268912,723.0737915039062,263.311279296875,153.97999572753906
13.431809425354004,0.0037042079493403,0.0047197882086038,743.2142333984375,186.2261199951172,144.0701904296875
13.388883590698242,-0.0191429108381271,-0.0017264555208384,-170.63075256347656,106.2183609008789,-231.9275665283203
13.399134635925291,0.0140648921951651,-0.0010492759756743,-152.2049102783203,355.2536315917969,156.07461547851562
13.444876670837402,0.0053763585165143,0.0064238617196679,901.3115234375,218.08273315429688,164.82752990722656
13.402530670166016,0.0152520593255758,0.0038074338808655,261.1393737792969,414.2531127929688,228.4493408203125
13.400262832641602,0.0111703108996152,-0.0003565037623047,-171.3909912109375,387.9630432128906,108.3381805419922
13.406794548034668,0.0100093930959701,0.0015946943312883,3.473663330078125,351.4329833984375,131.5369415283203
13.438035011291504,0.0067792609333992,0.0053061214275658,866.6923828125,209.40188598632807,153.26284790039062
13.388333320617676,0.004047832917422,-0.0040610684081912,-148.03102111816406,279.3866577148437,-36.04997253417969
13.403770446777344,0.0113554736599326,-0.0048891776241362,-170.77703857421875,355.7552795410156,29.05037879943848
13.44299030303955,0.0062156692147254,0.0048345853574573,856.4356689453125,292.9652404785156,121.71855926513672
13.41563606262207,0.0145029844716191,0.0049738371744751,516.156494140625,359.94561767578125,219.3197784423828
13.3883056640625,-0.0148389153182506,-0.0041200304403901,-171.01953125,285.5098876953125,-253.15252685546875
13.405447006225586,0.0180102996528148,-0.0008702566847205,-91.0748062133789,482.477294921875,170.35025024414062
13.44520092010498,-0.0044103362597525,0.0054210359230637,903.3483276367188,109.32576751708984,13.169677734375
13.400245666503906,0.0064125843346118,-0.0034900181926786,13.105072021484377,239.6628875732422,-6.518736362457275
13.400766372680664,-0.0036441751290112,-0.0088781798258423,-171.24974060058594,247.1935577392578,-212.0392608642578
13.438640594482422,0.0057429713197052,-0.004065207671374,672.160400390625,213.97657775878903,-24.210521697998047
13.43193244934082,0.0051810634322464,-0.0003143784124404,846.4295654296875,131.5365753173828,41.9345817565918
13.383809089660645,-0.0172659456729888,-0.0122337732464075,-169.53726196289062,27.442232131958008,-405.22357177734375
13.399685859680176,0.0160649120807647,-0.0106734652072191,-170.17462158203125,263.6083374023437,-3.359170913696289
13.442198753356934,0.0033794792834669,-0.0045552551746368,838.0773315429688,72.61328887939453,-45.33297729492188
13.40278148651123,0.0226505752652883,-0.0072863232344388,372.6595153808594,285.38775634765625,128.4922332763672
13.38784122467041,-0.0139765599742531,-0.0105159766972064,-170.86688232421875,112.7628402709961,-352.5870056152344
13.398687362670898,0.0138260889798402,-0.0084160398691892,-132.67674255371094,296.4964599609375,13.875792503356934
13.446552276611328,0.012510335072875,-0.0051756864413619,923.4820556640624,91.96260833740234,54.73542785644531
13.39972972869873,0.0283610746264457,-0.011495865881443,-16.979583740234375,322.74530029296875,125.87425994873048
13.412789344787598,0.0021178303286433,-0.0126244407147169,-171.8969268798828,121.07965850830078,-197.0616607666016
13.434226036071776,0.0168290119618177,-0.0081838024780154,391.8548889160156,208.8975524902344,37.098594665527344
13.43891716003418,0.0187722221016883,-0.0041264342144131,811.7920532226562,183.5843811035156,129.0225067138672
13.399788856506348,0.0131486523896455,-0.0114610400050878,-167.73117065429688,264.3134765625,-63.53043365478516
13.406878471374512,0.0253584589809179,-0.0100640961900353,-168.81715393066406,342.3425598144531,100.21236419677734
13.457130432128906,0.0137823447585105,-0.0044433120638132,797.025146484375,156.30215454101562,66.04701232910156
13.432398796081545,0.02346071600914,-0.0053351502865552,509.0814208984375,271.8640441894531,158.2744140625
13.40715503692627,-0.0011467180447652,-0.0064357323572039,-171.3593292236328,190.23291015625,-147.05953979492188
13.414982795715332,0.0137384580448269,-0.0042384322732687,-110.00072479248048,329.4620361328125,59.21327209472656
13.45671844482422,0.0015596898738294,0.0023941514082252,888.6211547851562,116.88772583007812,30.69598960876465
13.408042907714844,0.014722317457199,-0.0025899792090058,216.1270904541016,317.4203796386719,109.62559509277344
13.403945922851562,-0.0091837747022509,-0.0053208041936159,-171.53598022460938,172.0093536376953,-228.64813232421875
13.41591739654541,0.0066432273015379,-0.0022435830906033,96.75025939941406,244.0391387939453,1.8140418529510496
13.441094398498535,0.0062969420105218,0.0027334673795849,899.5925903320312,148.30197143554688,71.43547821044922
13.388753890991213,0.0173580888658761,-0.0036558560095727,-123.32603454589844,344.9364013671875,91.2896957397461
13.401768684387209,0.0068900976330041,-0.0040304763242602,-170.99142456054688,281.61932373046875,-32.364463806152344
13.435124397277832,0.0149242123588919,-0.0008601986337453,650.4527587890625,219.69631958007807,115.94981384277344
13.42925262451172,0.0193129163235425,-0.0001937251072376,660.1421508789062,228.83963012695312,173.0007781982422
13.39896011352539,0.0135859306901693,-0.0050635850057005,-170.01600646972656,247.2980499267578,24.87006187438965
13.400716781616213,0.0262754335999488,-0.0024514589458703,-133.44229125976562,302.4652099609375,203.28057861328125
13.436437606811523,0.0138678755611181,0.0030357597861438,778.7847290039062,186.23670959472656,154.5631103515625
13.389144897460938,0.0199308320879936,0.0010076039470732,-25.004714965820312,299.45703125,183.14651489257807
13.39726734161377,0.0127401035279035,0.0026398380286991,-169.05267333984375,271.7016906738281,123.4405288696289
13.42632007598877,0.0196673367172479,0.0039800209924578,372.5260314941406,316.9388122558594,224.18365478515625
13.433087348937988,0.0095379306003451,0.0072744414210319,771.5425415039062,195.76123046875,156.54237365722656
13.387738227844238,0.0246353596448898,0.0054066907614469,-138.5546417236328,362.4197082519531,295.1874694824219
13.406174659729004,0.0143405050039291,0.0043705175630748,-164.9464569091797,290.2882385253906,149.33779907226562
13.440367698669434,0.0108771445229649,0.0079230144619941,633.8841552734375,209.4306182861328,167.1776580810547
13.43947982788086,0.0158226359635591,0.0100018484517931,736.4688720703125,271.5032043457031,248.3490295410156
13.398036003112791,0.019422898069024,0.0085227414965629,-165.20578002929688,360.92572021484375,254.9236755371093
13.409543991088867,0.0195449143648147,0.0105267819017171,-160.2808837890625,349.36737060546875,283.9368896484375
13.439477920532228,0.0109148481860756,0.0169004723429679,746.623779296875,268.0090026855469,274.1183166503906
13.416034698486328,0.0176765341311693,0.0179436039179563,459.0631713867188,383.43792724609375,360.8751525878906
13.400552749633787,0.0217213332653045,0.0180637538433074,-171.2111053466797,468.28173828125,395.11761474609375
13.411723136901855,0.0205505061894655,0.0192896276712417,-68.90241241455078,439.5790100097656,401.2876281738281
13.439234733581545,0.0063481023535132,0.0246678069233894,902.923828125,301.97662353515625,330.7973327636719
13.388901710510254,0.023335225880146,0.0219961758702993,-88.31491088867188,493.5433044433594,461.72998046875
13.392552375793455,0.014400377869606,0.0245990343391895,-170.6520538330078,454.8942260742188,369.3538818359375
13.435803413391112,0.0095232566818594,0.029148306697607,769.2420654296875,412.215576171875,376.4313659667969
13.409832954406738,0.0047275451943278,0.0305486470460891,526.7054443359375,397.8976135253906,347.8744812011719
13.38483715057373,0.0072746118530631,0.0248347949236631,-169.76527404785156,460.06195068359375,268.5009155273437
13.39827823638916,0.0249735880643129,0.0249466300010681,-58.99433898925781,526.27685546875,463.2449035644531
13.426258087158203,0.0053391885012388,0.0297250524163246,788.2576293945312,345.28045654296875,289.11669921875
13.3919095993042,0.0021889125928282,0.0324014574289321,211.20553588867188,439.4101257324219,292.3527526855469
13.39013957977295,0.020863028243184,0.0270932056009769,-170.62977600097656,686.3563842773438,413.2369384765625
13.410415649414062,0.0103542590513825,0.0301781482994556,76.41285705566406,519.9505004882812,337.6316223144531
13.440315246582031,0.0067154737189412,0.0351934470236301,922.819091796875,377.357666015625,361.6377258300781
13.394489288330078,0.0228522270917892,0.0287637300789356,-123.49938201904295,685.6016845703125,435.7126770019531
13.397433280944824,0.0043366309255361,0.0313871055841445,-171.20443725585938,575.1204833984375,248.89260864257807
13.438887596130373,0.0046722320839762,0.0367256999015808,811.69384765625,487.6974792480469,339.8600158691406
13.409845352172852,0.0038116751238703,0.035829447209835,407.9817504882813,466.7677307128906,307.2254333496094
13.389419555664062,-0.0076834238134324,0.0261331144720315,-170.5,485.2599487304688,7.3336052894592285
13.403722763061523,0.0300805307924747,0.0275310799479484,-90.5949249267578,683.9563598632812,459.4397583007813
13.440037727355955,-0.0079262228682637,0.0340918488800525,803.8707885742188,276.0824890136719,126.0623550415039
13.396889686584473,0.0119734220206737,0.0308963172137737,-89.23894500732422,465.2395629882813,303.6640014648437
13.405450820922852,0.0282330401241779,0.018864769488573,-171.19715881347656,776.0447387695312,288.59820556640625
13.439494132995604,0.0146328900009393,0.0274568405002355,655.0357666015625,479.9555358886719,271.4080810546875
13.428298950195312,0.0182895418256521,0.0291211977601051,707.6943969726562,472.3775634765625,346.0205383300781
13.398656845092772,-0.0025143024977296,0.0188011676073074,-170.88587951660156,483.0034484863281,-71.36404418945312
